Run,n,Method,YVal,thetaVal,time,tau0
66,8192,Sinc,.30147425717479703,.199755859375,.14987255,3.9
66,8192,OracleX,.19970011551346795,.199755859375,.082113864,15.736954487154835
66,8192,OracleZ,.30132149043697726,.2,.05198601,5.1594019684008705
66,8192,Ridge,.30543154301894615,.1962158203125,.013621146,5.1594019684008705
66,8192,RidgeHalf,.3071792522553202,.1927978515625,.015177559,5.1594019684008705
66,8192,Regularization_.1,.31052560439743526,.17942544219035134,.061480025,5.1594019684008705
66,8192,Regularization_1,.3068017356010756,.1854206848849262,.069315448,5.1594019684008705
66,8192,Regularization_.01,.3101419057350346,.1784487267496535,.060986806,5.1594019684008705
66,16384,NaiveX,.16581042977296853,.16588134765625,.001924477,0
66,16384,NaiveZ,.30948253434325707,.1786376953125,.001910648,0
66,16384,FullInfo,.19752367781732658,.2,.001393682,0
66,16384,MLE,.30671942418487014,.19114990234375,.053799648,.37014455393789136
66,16384,MM,.3066146087984241,.1913330078125,.002333886,.40221377137841197
66,16384,EmpBayesX,.19973988635927808,.19884033203125,.395773793,5.171132752553197
66,16384,Rescaled,.30034957714742555,.19951171875,.395773793,2.5855663762765984
66,16384,ExactStein,.29987814158468407,.19969482421875,1.376647547,4.13
66,16384,Box,.30948253434325707,.1786376953125,.477515122,0
66,16384,Gauss,.30948253434325707,.1786376953125,.551118407,0
66,16384,Sinc,.2997772656055495,.199755859375,.286959536,4.4
66,16384,OracleX,.1997387570403049,.19981689453125,.313684303,69.1837895713139
66,16384,OracleZ,.2995048633955046,.2,.199065747,5.7924840428446895
66,16384,Ridge,.3031786285634806,.19625244140625,.026576145,5.7924840428446895
66,16384,RidgeHalf,.3059746458235296,.192431640625,.027638081,5.7924840428446895
66,16384,Regularization_.1,.3096590855952768,.17955813476371307,.122801021,5.7924840428446895
66,16384,Regularization_1,.30535403804855527,.18502807872991361,.128988539,5.7924840428446895
66,16384,Regularization_.01,.30940932863286186,.17870439310991604,.120260684,5.7924840428446895
66,32768,NaiveX,.16624684011317248,.166192626953125,.00408781,0
66,32768,NaiveZ,.3078414496416009,.178857421875,.004080058,0
66,32768,FullInfo,.19918243087271928,.2,.002832483,0
66,32768,MLE,.3049846707128359,.1910888671875,.103969995,.3702880340439852
66,32768,MM,.30480907602852625,.191455078125,.006374833,.4024698579496251
66,32768,EmpBayesX,.19874423931192312,.19981689453125,1.266649202,1206.863470878972
66,32768,Rescaled,.2983377646243309,.2,1.266649202,603.431735439486
66,32768,ExactStein,.29899860999808103,.19957275390625,2.894507675,4.18
66,32768,Box,.3078414496416009,.178857421875,1.003587537,0
66,32768,Gauss,.3078414496416009,.178857421875,1.154445129,0
66,32768,Sinc,.2985436636714553,.199847412109375,.596620422,4.9
66,32768,OracleX,.19874423931192312,.19981689453125,1.31662497,1206.863470878972
66,32768,OracleZ,.2983377646243309,.2,.854385324,27.682032407705282
66,32768,Ridge,.3026598282618602,.19627685546875,.06210671,27.682032407705282
66,32768,RidgeHalf,.30431764585728865,.1927978515625,.059717999,27.682032407705282
66,32768,Regularization_.1,.30788602064293785,.17965199687093808,.24673382,27.682032407705282
66,32768,Regularization_1,.3041120900489768,.1850469144020646,.2639131,27.682032407705282
66,32768,Regularization_.01,.3078547452867792,.17890080073679246,.24073627,27.682032407705282
66,65536,NaiveX,.1663921674685006,.166644287109375,.009305862,0
66,65536,NaiveZ,.3086220017856304,.177996826171875,.00915696,0
66,65536,FullInfo,.19880685470329532,.2,.006980846,0
66,65536,MLE,.3060709897544852,.190325927734375,.288865853,.3693580675692514
66,65536,MM,.30578671020616466,.190753173828125,.011152116,.40138042328156015
66,65536,EmpBayesX,.19801659082967402,.1996337890625,5.509938101,63.80969562062491
66,65536,Rescaled,.2982934760947603,.2,5.509938101,31.904847810312454
66,65536,ExactStein,.29889655369622675,.1996490478515625,6.395499316,4.2
66,65536,Box,.3086220017856304,.177996826171875,2.135816433,0
66,65536,Gauss,.3086220017856304,.177996826171875,2.416071486,0
66,65536,Sinc,.29891773176712666,.1996337890625,1.24005001,3.8
66,65536,OracleX,.19801300917184603,.19969482421875,5.764830779,769.9884294120264
66,65536,OracleZ,.2982934760947603,.2,3.859573554,27.864160230020453
66,65536,Ridge,.3023484173707331,.1964447021484375,.11369253,27.864160230020453
66,65536,RidgeHalf,.3049196445694386,.1919891357421875,.114195318,27.864160230020453
66,65536,Regularization_.1,.3085060958726512,.17890388143885672,.505902182,27.864160230020453
66,65536,Regularization_1,.30488207454093286,.18437214179681438,.541296906,27.864160230020453
66,65536,Regularization_.01,.30862986413116245,.17807115017089456,.562100041,27.864160230020453
66,131072,NaiveX,.1669926131887315,.16610260009765626,.0225609,0
66,131072,NaiveZ,.3090245046667186,.17834014892578126,.021084385,0
66,131072,FullInfo,.1989148105399703,.2,.020922144,0
66,131072,MLE,.30698069429734587,.19005889892578126,.414257079,.36948945150938367
66,131072,MM,.30670382753345066,.19064483642578126,.02509998,.40151111455045035
66,131072,EmpBayesX,.19925357957451317,.1997406005859375,21.735595288,781.5329030266166
66,131072,Rescaled,.29898517305802724,.19999237060546876,21.735595288,390.7664515133083
66,131072,ExactStein,.2994518227909487,.19971771240234376,14.287783942,4.18
66,131072,Box,.3090245046667186,.17834014892578126,4.587756865,0
66,131072,Gauss,.3090245046667186,.17834014892578126,5.169509056,0
66,131072,Sinc,.29941658038875135,.19973297119140626,2.701321306,4.2
66,131072,OracleX,.19925357957451317,.1997406005859375,22.010946924,781.5329030266166
66,131072,OracleZ,.29898517305802724,.19999237060546876,13.926500151,41.12984336014662
66,131072,Ridge,.3032223250026253,.196307373046875,.233833995,41.12984336014662
66,131072,RidgeHalf,.30581565469801925,.19190521240234376,.295593944,41.12984336014662
66,131072,Regularization_.1,.30895525951858366,.17921246781086428,.99337744,41.12984336014662
66,131072,Regularization_1,.30533619713306476,.1844346634202076,1.037953709,41.12984336014662
66,131072,Regularization_.01,.309006975924584,.1784230993845987,.988740258,41.12984336014662
66,262144,NaiveX,.16683701727408295,.16616592407226563,.055580042,0
66,262144,NaiveZ,.3086347137042914,.17844696044921876,.053894074,0
66,262144,FullInfo,.19967134648555201,.2,.046969451,0
66,262144,MLE,.3066930313558879,.19013519287109376,.994132704,.36960086259015545
66,262144,MM,.3064391048547326,.19072265625,.063860564,.4016736073986788
66,262144,EmpBayesX,.1997459317291696,.19975814819335938,85.435831402,11302.765102967822
66,262144,Rescaled,.29861276298740225,.19999237060546876,85.435831402,5651.382551483911
66,262144,ExactStein,.29909451024190337,.19973297119140626,34.047431661,4.15
66,262144,Box,.3086347137042914,.17844696044921876,10.992477535,0
66,262144,Gauss,.3086347137042914,.17844696044921876,11.995132133,0
66,262144,Sinc,.2989664738749199,.1998016357421875,6.110513983,4.6
66,262144,OracleX,.1997459317291696,.19975814819335938,89.175675973,11302.765102967822
66,262144,OracleZ,.29861276298740225,.19999237060546876,56.074495159,41.18132947843611
66,262144,Ridge,.30297474443350436,.19630355834960939,.603828602,41.18132947843611
66,262144,RidgeHalf,.30568829133951503,.1920196533203125,.589261526,41.18132947843611
66,262144,Regularization_.1,.3085468200902939,.1792791379149836,2.042595501,41.18132947843611
66,262144,Regularization_1,.30503180008945674,.18451967304677858,2.335748841,41.18132947843611
66,262144,Regularization_.01,.30864041856773516,.17853465918793213,2.12856614,41.18132947843611
67,256,NaiveX,.17451808731207014,.15859375,80946e-9,0
67,256,NaiveZ,.33656177384223374,.18046875,37505e-9,0
67,256,FullInfo,.23152328241587833,.2,29193e-9,0
67,256,MLE,.3338342384249555,.184375,98148e-8,.3382207073791206
67,256,MM,.3338342384249555,.184375,45886e-9,.36504836761418713
67,256,EmpBayesX,.22330433459494128,.2,191086e-9,3.1410609197764727
67,256,Rescaled,.3249981381372096,.2,191086e-9,1.5705304598882364
67,256,ExactStein,.3289195382128749,.1921875,.015857393,.91
67,256,Box,.33656177384223374,.18046875,.008990319,0
67,256,Gauss,.33656177384223374,.18046875,.007732129,0
67,256,Sinc,.3249981381372096,.2,.004014337,2.9
67,256,OracleX,.22330433459494128,.2,168108e-9,3.1410609197764727
67,256,OracleZ,.3249981381372096,.2,107835e-9,1.078578248813012
67,256,Ridge,.3262243418174725,.18828125,685841e-9,1.078578248813012
67,256,RidgeHalf,.3338342384249555,.184375,706025e-9,1.078578248813012
67,256,Regularization_.1,.33628681885385514,.17996344375618323,.001728223,1.078578248813012
67,256,Regularization_1,.33149703920601126,.18335527944397423,.001706082,1.078578248813012
67,256,Regularization_.01,.33656177384223396,.18046875000000018,.001677658,1.078578248813012
67,512,NaiveX,.1554374713908169,.16875,71518e-9,0
67,512,NaiveZ,.3082738206768574,.18046875,46026e-9,0
67,512,FullInfo,.22130193829797112,.2,40508e-9,0
67,512,MLE,.3017446011736831,.18828125,.001764401,.37373085811743695
67,512,MM,.3036699430104539,.190234375,77175e-9,.4074766660968056
67,512,EmpBayesX,.19504403942535778,.19609375,366387e-9,2.993711307904961
67,512,Rescaled,.30164279436828517,.2,366387e-9,1.4968556539524804
67,512,ExactStein,.30164279436828517,.2,.037436744,5
67,512,Box,.3082738206768574,.18046875,.013305323,0
67,512,Gauss,.3082738206768574,.18046875,.019446328,0
67,512,Sinc,.30164279436828517,.2,.008037125,3.4
67,512,OracleX,.1932139465830067,.198046875,361638e-9,3.918120670581045
67,512,OracleZ,.30164279436828517,.2,277479e-9,1.269127739487217
67,512,Ridge,.30573720807785576,.19609375,.00102527,1.269127739487217
67,512,RidgeHalf,.3036699430104539,.190234375,.001030927,1.269127739487217
67,512,Regularization_.1,.3074098487597623,.18163407510040988,.003110451,1.269127739487217
67,512,Regularization_1,.30014451752212773,.18614349882722925,.003468178,1.269127739487217
67,512,Regularization_.01,.30827382067685716,.1804687499999999,.003322699,1.269127739487217
67,1024,NaiveX,.1678373912655516,.1658203125,112794e-9,0
67,1024,NaiveZ,.2985885869058044,.1755859375,91842e-9,0
67,1024,FullInfo,.2222340752656861,.2,76685e-9,0
67,1024,MLE,.28646737971923414,.18828125,.00312903,.3721926933912708
67,1024,MM,.287983409827693,.1892578125,.00433868,.4049617832886237
67,1024,EmpBayesX,.20536735042813536,.1927734375,.001835917,3.624906663387582
67,1024,Rescaled,.29423863822329277,.198046875,.001835917,1.812453331693791
67,1024,ExactStein,.29423863822329277,.198046875,.066133759,4.02
67,1024,Box,.2985885869058044,.1755859375,.030618698,0
67,1024,Gauss,.2985885869058044,.1755859375,.031329123,0
67,1024,Sinc,.29423863822329277,.198046875,.020482772,4
67,1024,OracleX,.20200084458902967,.1970703125,.001289619,21.351932248900567
67,1024,OracleZ,.2943713624331263,.2,.001031416,6.849217555915839
67,1024,Ridge,.2957109813313279,.1951171875,.001615848,6.849217555915839
67,1024,RidgeHalf,.287983409827693,.1892578125,.001555156,6.849217555915839
67,1024,Regularization_.1,.296756216610721,.17725386618449615,.00696136,6.849217555915839
67,1024,Regularization_1,.2927196390486086,.18290567029229446,.007196446,6.849217555915839
67,1024,Regularization_.01,.2977688059997683,.17578744098410526,.010717285,6.849217555915839
67,2048,NaiveX,.170505294753994,.16630859375,205334e-9,0
67,2048,NaiveZ,.2981305086737247,.17763671875,186686e-9,0
67,2048,FullInfo,.20231120194262237,.2,141847e-9,0
67,2048,MLE,.2922141419124705,.1892578125,.005976738,.365169810978983
67,2048,MM,.2932144807897834,.190234375,243048e-9,.3964801509929376
67,2048,EmpBayesX,.20359126733329283,.19521484375,.004939246,3.1750961578660464
67,2048,Rescaled,.2915704291328686,.19853515625,.004939246,1.5875480789330232
67,2048,ExactStein,.2911399101881521,.1990234375,.143507775,3.79
67,2048,Box,.2981305086737247,.17763671875,.057757135,0
67,2048,Gauss,.2981305086737247,.17763671875,.073079126,0
67,2048,Sinc,.2912026850773426,.19951171875,.038162954,4.8
67,2048,OracleX,.20223967007533025,.19853515625,.004995049,22.14472824161523
67,2048,OracleZ,.2913097695260207,.2,.003562604,6.273913718936368
67,2048,Ridge,.2947051801641798,.1951171875,.002937315,6.273913718936368
67,2048,RidgeHalf,.29309252081675513,.1912109375,.002833182,6.273913718936368
67,2048,Regularization_.1,.2979599595024351,.17887084062194522,.015765413,6.273913718936368
67,2048,Regularization_1,.2948211409724006,.18404137097617534,.013703488,6.273913718936368
67,2048,Regularization_.01,.2982256407614976,.1778483037867226,.014203832,6.273913718936368
67,4096,NaiveX,.17432830733977606,.168359375,40927e-8,0
67,4096,NaiveZ,.3064486601091384,.17607421875,392508e-9,0
67,4096,FullInfo,.20485408854590517,.2,314775e-9,0
67,4096,MLE,.3037023276245243,.189013671875,.016930226,.3706079154625413
67,4096,MM,.30246759000138024,.18974609375,574235e-9,.4032843178672389
67,4096,EmpBayesX,.19637454395096074,.198291015625,.020392118,4.783565940019217
67,4096,Rescaled,.29821924207660677,.198779296875,.020392118,2.3917829700096087
67,4096,ExactStein,.29768371412417877,.199267578125,.292936064,4.06
67,4096,Box,.3064486601091384,.17607421875,.124706152,0
67,4096,Gauss,.3064486601091384,.17607421875,.142435501,0
67,4096,Sinc,.29768371412417877,.199267578125,.072121043,3.4
67,4096,OracleX,.19620511054044537,.1990234375,.021422697,22.077506198974746
67,4096,OracleZ,.29661706782693487,.2,.014671699,7.539827298278389
67,4096,Ridge,.29969112682861226,.19609375,.008225138,7.539827298278389
67,4096,RidgeHalf,.3021417160915807,.1912109375,.005921842,7.539827298278389
67,4096,Regularization_.1,.3064657312412525,.17734333581405803,.030719828,7.539827298278389
67,4096,Regularization_1,.3015779610199536,.18334917569889148,.034854572,7.539827298278389
67,4096,Regularization_.01,.30642522184022775,.1760742187499999,.028221396,7.539827298278389
67,8192,NaiveX,.17172010776379476,.1666748046875,910521e-9,0
67,8192,NaiveZ,.30821442162568596,.177294921875,828527e-9,0
67,8192,FullInfo,.20333259488723274,.2,643936e-9,0
67,8192,MLE,.30602162711135633,.189501953125,.023885579,.3709070706945638
67,8192,MM,.30549786918162786,.1901123046875,.001229626,.40322286027153487
67,8192,EmpBayesX,.19736409099697702,.198779296875,.076701444,4.824639559259905
67,8192,Rescaled,.30004812855505975,.1991455078125,.076701444,2.4123197796299527
67,8192,ExactStein,.2995177940583286,.19951171875,.625800669,4.13
67,8192,Box,.30821442162568596,.177294921875,.254895891,0
67,8192,Gauss,.30821442162568596,.177294921875,.291448305,0
67,8192,Sinc,.2995177940583286,.19951171875,.150100722,3.9
67,8192,OracleX,.19715942597243355,.19951171875,.079430003,23.495341062876758
67,8192,OracleZ,.2983758619564041,.2,.052335845,33.50915024568323
67,8192,Ridge,.30304869551975094,.1959716796875,.014122815,33.50915024568323
67,8192,RidgeHalf,.3048752761391791,.191455078125,.012446904,33.50915024568323
67,8192,Regularization_.1,.30790819396508284,.17794689603253286,.065067282,33.50915024568323
67,8192,Regularization_1,.303616396952608,.18398787318724885,.06734327,33.50915024568323
67,8192,Regularization_.01,.30826273595810316,.17731825752821684,.068903246,33.50915024568323
67,16384,NaiveX,.16848265583580974,.1677734375,.001889067,0
67,16384,NaiveZ,.3089825465395679,.17906494140625,.001842273,0
67,16384,FullInfo,.20112426019565469,.2,.001307289,0
67,16384,MLE,.3062171211191212,.190478515625,.049075305,.36658811907378663
67,16384,MM,.30633707943908467,.1910888671875,.018640638,.3986346614546185
67,16384,EmpBayesX,.19670424529354566,.19957275390625,.351169517,45.87537242444766
67,16384,Rescaled,.30044696389658837,.2,.351169517,22.93768621222383
67,16384,ExactStein,.3007112413898038,.199755859375,1.351293345,5
67,16384,Box,.3089825465395679,.17906494140625,.48798035,0
67,16384,Gauss,.3089825465395679,.17906494140625,.552559582,0
67,16384,Sinc,.3007112413898038,.199755859375,.285894735,4.4
67,16384,OracleX,.19670424529354566,.19957275390625,.295180623,45.87537242444766
67,16384,OracleZ,.30044696389658837,.2,.199233786,22.19894952339636
67,16384,Ridge,.30464192975985166,.1962158203125,.027874215,22.19894952339636
67,16384,RidgeHalf,.3059567097271081,.1921875,.026055408,22.19894952339636
67,16384,Regularization_.1,.30886548047839335,.17999356764631402,.126416844,22.19894952339636
67,16384,Regularization_1,.3054065048934997,.1852172382382786,.133084032,22.19894952339636
67,16384,Regularization_.01,.3089424525960652,.1791301434142396,.119194208,22.19894952339636
67,32768,NaiveX,.16660651563357273,.166583251953125,.00393409,0
67,32768,NaiveZ,.30985094900689136,.178546142578125,.004033684,0
67,32768,FullInfo,.2006853023408759,.2,.002928305,0
67,32768,MLE,.3070909848166098,.189813232421875,.100739627,.36586381852781485
67,32768,MM,.30705400549658096,.190386962890625,.004890078,.3974628205553078
67,32768,EmpBayesX,.1979591851532768,.199664306640625,1.33815173,49.86748730781933
67,32768,Rescaled,.30028461424252617,.2,1.33815173,24.933743653909666
67,32768,ExactStein,.30053691889297174,.199847412109375,2.883546644,5
67,32768,Box,.30985094900689136,.178546142578125,1.01202618,0
67,32768,Gauss,.30985094900689136,.178546142578125,1.137663595,0
67,32768,Sinc,.30053691889297174,.199847412109375,.592507958,4.9
67,32768,OracleX,.1979591851532768,.199664306640625,1.276216759,49.86748730781933
67,32768,OracleZ,.30028461424252617,.2,.848995881,22.860710273433998
67,32768,Ridge,.3045198712566798,.196038818359375,.054646963,22.860710273433998
67,32768,RidgeHalf,.3068713335462215,.191607666015625,.053059122,22.860710273433998
67,32768,Regularization_.1,.3098242578907708,.17946143637800938,.249505611,22.860710273433998
67,32768,Regularization_1,.30607976395552405,.18462252722093062,.256832032,22.860710273433998
67,32768,Regularization_.01,.3097790990656058,.1786154286593044,.241678848,22.860710273433998
67,65536,NaiveX,.16708279011486066,.1663238525390625,.009290497,0
67,65536,NaiveZ,.30883993895958356,.1790557861328125,.009204523,0
67,65536,FullInfo,.20096503581174247,.2,.009336243,0
67,65536,MLE,.30695196100466404,.1901885986328125,.280506481,.3674024273863191
67,65536,MM,.3068445600837315,.190753173828125,.010352294,.3992681352204832
67,65536,EmpBayesX,.19993572573223323,.1997711181640625,5.331865247,177.04317682323904
67,65536,Rescaled,.2996502847790332,.2,5.331865247,88.52158841161952
67,65536,ExactStein,.2998671908797293,.1998931884765625,6.162769233,5
67,65536,Box,.30883993895958356,.1790557861328125,2.087464894,0
67,65536,Gauss,.30883993895958356,.1790557861328125,2.380972888,0
67,65536,Sinc,.2999975642637983,.19981689453125,1.217030671,3.8
67,65536,OracleX,.19993572573223323,.1997711181640625,5.203037621,177.04317682323904
67,65536,OracleZ,.2996502847790332,.2,3.271642714,23.985681259201392
67,65536,Ridge,.30380145482197046,.196435546875,.104244192,23.985681259201392
67,65536,RidgeHalf,.3066290825110187,.1919586181640625,.103964897,23.985681259201392
67,65536,Regularization_.1,.3087866313506813,.17993399372250501,.484694108,23.985681259201392
67,65536,Regularization_1,.3053480395841554,.18491598346898772,.517327937,23.985681259201392
67,65536,Regularization_.01,.30880895717025014,.17913290078099944,.545735948,23.985681259201392
67,131072,NaiveX,.16817056382207435,.1664306640625,.019948346,0
67,131072,NaiveZ,.3086682622152557,.17866058349609376,.022747097,0
67,131072,FullInfo,.2015204575706636,.2,.017646867,0
67,131072,MLE,.30704158265070763,.1901580810546875,.40723293,.3668210679315472
67,131072,MM,.3069116550223474,.19068450927734376,.024236322,.3984496799268337
67,131072,EmpBayesX,.19984653390405413,.19979400634765626,20.4717609,416.0310269824102
67,131072,Rescaled,.299531953298182,.2,20.4717609,208.0155134912051
67,131072,ExactStein,.2996966309862589,.199908447265625,14.176797343,5
67,131072,Box,.3086682622152557,.17866058349609376,4.572947719,0
67,131072,Gauss,.3086682622152557,.17866058349609376,5.162660978,0
67,131072,Sinc,.2998030154684476,.1998626708984375,2.65025308,4.2
67,131072,OracleX,.19984653390405413,.19979400634765626,21.47349883,416.0310269824102
67,131072,OracleZ,.299531953298182,.2,13.975958745,24.100496510131435
67,131072,Ridge,.30382045294626986,.19634552001953126,.249701026,24.100496510131435
67,131072,RidgeHalf,.3066521354944271,.19185791015625,.319769016,24.100496510131435
67,131072,Regularization_.1,.3086645278512743,.1795215741771387,.995742545,24.100496510131435
67,131072,Regularization_1,.30553679023245855,.18460676534676737,1.087689712,24.100496510131435
67,131072,Regularization_.01,.30865448460758865,.17873483788438463,.994233415,24.100496510131435
67,262144,NaiveX,.16703126387790038,.16635818481445314,.053169401,0
67,262144,NaiveZ,.3083529062648407,.17851943969726564,.053012607,0
67,262144,FullInfo,.20074658381340232,.2,.048880937,0
67,262144,MLE,.3061742578410137,.19022674560546876,.95849137,.3677614368096537
67,262144,MM,.3059796935585434,.19079132080078126,.064353156,.3993709489818968
67,262144,EmpBayesX,.2002770431428026,.19980926513671876,89.227942955,1285.960854608553
67,262144,Rescaled,.2984901138266928,.2,89.227942955,642.9804273042765
67,262144,ExactStein,.2987605117092063,.19987411499023439,35.643435803,4.99
67,262144,Box,.3083529062648407,.17851943969726564,10.84354875,0
67,262144,Gauss,.3083529062648407,.17851943969726564,11.869218007,0
67,262144,Sinc,.2987926700986081,.19985885620117189,6.155978495,4.6
67,262144,OracleX,.2002770431428026,.19980926513671876,87.557050379,1285.960854608553
67,262144,OracleZ,.2984901138266928,.2,54.192126878,42.12714164068773
67,262144,Ridge,.3025243674104948,.19656295776367189,.606718145,42.12714164068773
67,262144,RidgeHalf,.30556240441028426,.19190521240234376,.613647448,42.12714164068773
67,262144,Regularization_.1,.3082225356083255,.17936941286054306,2.076297482,42.12714164068773
67,262144,Regularization_1,.3048036036828755,.18454375088146344,2.284442875,42.12714164068773
67,262144,Regularization_.01,.30832562785379974,.17862254348863585,1.980227165,42.12714164068773
68,256,NaiveX,.13663823629559316,.153125,81714e-9,0
68,256,NaiveZ,.32080389932550957,.18046875,44838e-9,0
68,256,FullInfo,.20587253701779706,.2,28006e-9,0
68,256,MLE,.32533707112018717,.19609375,989162e-9,.353302948551212
68,256,MM,.32533707112018717,.19609375,72076e-9,.3794401139009928
68,256,EmpBayesX,.22160922635291191,.2,18026e-8,4.24708473555604
68,256,Rescaled,.32677280026960975,.2,18026e-8,2.12354236777802
68,256,ExactStein,.32677280026960975,.2,.01760566,5
68,256,Box,.32080389932550957,.18046875,.010036332,0
68,256,Gauss,.32080389932550957,.18046875,.00829023,0
68,256,Sinc,.32677280026960975,.2,.004245582,2.8
68,256,OracleX,.22160922635291191,.2,17607e-8,4.24708473555604
68,256,OracleZ,.32677280026960975,.2,112304e-9,.8723906418019999
68,256,Ridge,.32677280026960975,.2,684304e-9,.8723906418019999
68,256,RidgeHalf,.32533707112018717,.19609375,902699e-9,.8723906418019999
68,256,Regularization_.1,.32199108973693363,.18320192891203246,.001713277,.8723906418019999
68,256,Regularization_1,.3216337231697921,.18683707522422127,.001725778,.8723906418019999
68,256,Regularization_.01,.32049259947210335,.18046875000000018,.001776553,.8723906418019999
68,512,NaiveX,.17279502601815633,.15859375,91772e-9,0
68,512,NaiveZ,.3124815404298241,.1765625,53499e-9,0
68,512,FullInfo,.21306595376159826,.2,42114e-9,0
68,512,MLE,.31010757834546443,.1921875,.001727175,.36607117238964515
68,512,MM,.31010757834546443,.1921875,97568e-9,.39536510718253665
68,512,EmpBayesX,.22993380932648871,.199609375,504953e-9,4.811039817306765
68,512,Rescaled,.31150635581745784,.2,504953e-9,2.4055199086533827
68,512,ExactStein,.31150635581745784,.2,.037650459,5
68,512,Box,.3124815404298241,.1765625,.013418396,0
68,512,Gauss,.3124815404298241,.1765625,.020715344,0
68,512,Sinc,.31150635581745784,.2,.008178135,3.3
68,512,OracleX,.2295075304176748,.2,485956e-9,4.829539636551255
68,512,OracleZ,.31150635581745784,.2,317987e-9,1.589739167748155
68,512,Ridge,.3119561363208055,.19765625,.001104051,1.589739167748155
68,512,RidgeHalf,.31010757834546443,.1921875,.001222991,1.589739167748155
68,512,Regularization_.1,.31338817940558567,.17729310599733217,.00331781,1.589739167748155
68,512,Regularization_1,.31063678095223957,.18383445714184987,.003539765,1.589739167748155
68,512,Regularization_.01,.312481540429824,.1765624999999999,.003370261,1.589739167748155
68,1024,NaiveX,.17047519559893065,.168359375,121593e-9,0
68,1024,NaiveZ,.31901695812901054,.1765625,106996e-9,0
68,1024,FullInfo,.20387302219180609,.2,74521e-9,0
68,1024,MLE,.31260137209118394,.18984375,.008084547,.3535331080451983
68,1024,MM,.31155124180361893,.190234375,145269e-9,.38147453156077016
68,1024,EmpBayesX,.2141944691859664,.199609375,.001342001,3.781481912159797
68,1024,Rescaled,.3010784434936117,.2,.001342001,1.8907409560798984
68,1024,ExactStein,.3010784434936117,.2,.070334084,5
68,1024,Box,.31901695812901054,.1765625,.031262006,0
68,1024,Gauss,.31901695812901054,.1765625,.033242425,0
68,1024,Sinc,.3010784434936117,.2,.021533046,4.2
68,1024,OracleX,.21335857647604098,.2,.001478051,3.9218871591703985
68,1024,OracleZ,.3010784434936117,.2,.001139879,1.3072178607846734
68,1024,Ridge,.3029352043383665,.198046875,.002003746,1.3072178607846734
68,1024,RidgeHalf,.3111884714597733,.1912109375,.001819016,1.3072178607846734
68,1024,Regularization_.1,.31966331844858,.1774156174010961,.006933004,1.3072178607846734
68,1024,Regularization_1,.3116698716348121,.184226744004214,.007215862,1.3072178607846734
68,1024,Regularization_.01,.31901695812901015,.1765624999999999,.011461234,1.3072178607846734
68,2048,NaiveX,.17877459875262,.16923828125,212946e-9,0
68,2048,NaiveZ,.32025442137735993,.18056640625,226356e-9,0
68,2048,FullInfo,.19673593453383081,.2,156235e-9,0
68,2048,MLE,.3142458832287723,.1912109375,.006165658,.360447197658951
68,2048,MM,.3141804880632521,.191796875,269657e-9,.39186911690741294
68,2048,EmpBayesX,.2106325124926357,.19951171875,.004856972,3.1814587950129365
68,2048,Rescaled,.3055504956817071,.2,.004856972,1.5907293975064682
68,2048,ExactStein,.3055504956817071,.2,.151363941,5
68,2048,Box,.32025442137735993,.18056640625,.060191662,0
68,2048,Gauss,.32025442137735993,.18056640625,.076197818,0
68,2048,Sinc,.3055504956817071,.2,.038780281,4.9
68,2048,OracleX,.2101798935844816,.2,.004792509,4.029801078725688
68,2048,OracleZ,.3055504956817071,.2,.00333555,1.2658108242350234
68,2048,Ridge,.30674182774375713,.1990234375,.003160458,1.2658108242350234
68,2048,RidgeHalf,.3143452666506883,.19228515625,.003487524,1.2658108242350234
68,2048,Regularization_.1,.32074737622888694,.18141561995690378,.016531223,1.2658108242350234
68,2048,Regularization_1,.31500058800672237,.18684599729678802,.014728898,1.2658108242350234
68,2048,Regularization_.01,.3206854728763785,.18082596270743875,.0137646,1.2658108242350234
68,4096,NaiveX,.1770248005802886,.16728515625,469404e-9,0
68,4096,NaiveZ,.32227813172438735,.1794921875,404591e-9,0
68,4096,FullInfo,.20282378922929212,.2,308908e-9,0
68,4096,MLE,.317503472939619,.189990234375,.017322594,.363391105354544
68,4096,MM,.3164590174172322,.19072265625,559289e-9,.3948095062030507
68,4096,EmpBayesX,.20715410171271192,.2,.020898538,6.566118620885608
68,4096,Rescaled,.30941533562582735,.199755859375,.020898538,3.283059310442804
68,4096,ExactStein,.30941533562582735,.199755859375,.320831231,3.98
68,4096,Box,.32227813172438735,.1794921875,.138608687,0
68,4096,Gauss,.32227813172438735,.1794921875,.147263978,0
68,4096,Sinc,.30941533562582735,.199755859375,.073699666,3.5
68,4096,OracleX,.20715410171271192,.2,.024312938,6.566118620885608
68,4096,OracleZ,.3091547431224161,.2,.012619482,3.994432954066765
68,4096,Ridge,.3128831534183326,.196337890625,.007774732,3.994432954066765
68,4096,RidgeHalf,.3168299543487461,.192041015625,.006356884,3.994432954066765
68,4096,Regularization_.1,.32226474315083586,.1800737004534985,.03078974,3.994432954066765
68,4096,Regularization_1,.3162806635653082,.18502190495162313,.035030433,3.994432954066765
68,4096,Regularization_.01,.3224903288037825,.17960335391528623,.027628234,3.994432954066765
68,8192,NaiveX,.1697184644089771,.1679931640625,.001017937,0
