33,131072,Rescaled,.16004963801396138,.1559133947204031,22.568082925,.15265278233635218
33,131072,Rescaled_0.125,.15769863041068302,.15413124054236316,22.568082925,2.442444517381635
33,131072,Rescaled_0.25,.15926249683149152,.15545606384857508,22.568082925,1.2212222586908175
33,131072,Rescaled_1.0,.159984223484328,.155883775808985,22.568082925,.30530556467270437
33,131072,Rescaled_2.0,.16004963801396138,.1559133947204031,22.568082925,.15265278233635218
33,131072,Rescaled_4.0,.1600568603899349,.1559235188272258,22.568082925,.07632639116817609
33,131072,Rescaled_8.0,.16005235033106138,.15590962237869693,22.568082925,.038163195584088046
33,131072,ExactStein,.15603886086418683,.15262422197972772,8.76076874,3.68
33,131072,ImpulseStein,.15513647330440333,.15185405995839435,7.458508516,4.32
33,131072,OracleX,.15405852849976653,.1541181906778883,22.161805842,.3025695845312753
33,131072,OracleZ,.1600524424352744,.15593354500957085,22.424199195,.10610165005258135
33,131072,Ridge,.15993541477878376,.15587962979273629,.150830563,.10610165005258135
34,256,NaiveX,.15091823393787226,.15251399205879626,50286e-9,0
34,256,NaiveZ,.1564358575760516,.15417867480729192,21512e-9,0
34,256,FullInfo,.15349120098610303,.1571802290819365,19206e-9,0
34,256,MLE,.12007537313287517,.11716411245256911,575841e-9,2.221864773748754
34,256,MM,.15138237145165429,.15167495117814234,30172e-9,2.5569751660417093
34,256,EmpBayesX,.15207015907499163,.15297197104846577,135213e-9,.22636219236869812
34,256,Rescaled,.1564358575760516,.15417867480729192,135213e-9,.11318109618434906
34,256,Rescaled_0.125,.15528048229564773,.15396358494140022,135213e-9,1.810897538949585
34,256,Rescaled_0.25,.15594685417225682,.15421022483606606,135213e-9,.9054487694747925
34,256,Rescaled_1.0,.1564358575760516,.15417867480729192,135213e-9,.22636219236869812
34,256,Rescaled_2.0,.1564358575760516,.15417867480729192,135213e-9,.11318109618434906
34,256,Rescaled_4.0,.1564358575760516,.15417867480729192,135213e-9,.05659054809217453
34,256,Rescaled_8.0,.1564358575760516,.15417867480729192,135213e-9,.028295274046087265
34,256,ExactStein,.15132860954686564,.1516660404261876,.009319691,5
34,256,ImpulseStein,.15137535165882374,.15166908359568806,.008775278,3.96
34,256,OracleX,.15167332639982353,.15310758135630703,137378e-9,.6359182522208289
34,256,OracleZ,.15594685417225682,.15421022483606606,11461e-8,.7472044569010825
34,256,Ridge,.15576967529245378,.15402728405487376,452292e-9,.7472044569010825
34,512,NaiveX,.14070114374090076,.1393363108908608,35829e-9,0
34,512,NaiveZ,.14745524311437944,.14185940140310604,34012e-9,0
34,512,FullInfo,.14386914219864816,.14459661117087946,33174e-9,0
34,512,MLE,.11697966099841696,.11163421823715783,.001016819,2.452524547578644
34,512,MM,.14180883264155703,.13865296269921176,49098e-9,2.7406495834323152
34,512,EmpBayesX,.1417163284419662,.1393930780807378,384057e-9,1.0751082815107227
34,512,Rescaled,.14628974082124566,.14125295233069604,384057e-9,.5375541407553613
34,512,Rescaled_0.125,.13880965327389833,.1363832135678393,384057e-9,8.600866252085781
34,512,Rescaled_0.25,.1405568979671017,.13838338933051675,384057e-9,4.300433126042891
34,512,Rescaled_1.0,.1456558158764365,.14091141391128975,384057e-9,1.0751082815107227
34,512,Rescaled_2.0,.14628974082124566,.14125295233069604,384057e-9,.5375541407553613
34,512,Rescaled_4.0,.1463816322842701,.14143926946729768,384057e-9,.26877707037768067
34,512,Rescaled_8.0,.1468387448134021,.14199466360214902,384057e-9,.13438853518884034
34,512,ExactStein,.14637700631930858,.14134525932602748,.020555338,.44
34,512,ImpulseStein,.1435453883004097,.1395844087303557,.014014073,2.27
34,512,OracleX,.1410891719594244,.1395135465224144,386292e-9,.47772191155685095
34,512,OracleZ,.146886393608837,.14200048789540387,414718e-9,.015216624376134063
34,512,Ridge,.14628974082124566,.14125295233069604,700368e-9,.015216624376134063
34,1024,NaiveX,.13814214475941583,.13796671504109911,66419e-9,0
34,1024,NaiveZ,.14469693769883515,.1401079753901835,64743e-9,0
34,1024,FullInfo,.14229725428227313,.1425459958016587,64533e-9,0
34,1024,MLE,.11368758403168343,.10911196083565963,.003264801,2.528126310992707
34,1024,MM,.1404372990068052,.13784808989512695,94984e-9,2.8585113712183565
34,1024,EmpBayesX,.13910140782709193,.13752828603766645,.00145186,1.7066662259243732
34,1024,Rescaled,.14373789347908322,.13948382668596926,.00145186,.8533331129621866
34,1024,Rescaled_0.125,.1301026993438292,.12703537432706286,.00145186,13.653329807394986
34,1024,Rescaled_0.25,.13649918271084863,.13344360706636205,.00145186,6.826664903697493
34,1024,Rescaled_1.0,.14223751228976567,.13884926746937631,.00145186,1.7066662259243732
34,1024,Rescaled_2.0,.14373789347908322,.13948382668596926,.00145186,.8533331129621866
34,1024,Rescaled_4.0,.14417759072401207,.13978848197985233,.00145186,.4266665564810933
34,1024,Rescaled_8.0,.14441388030300273,.1398549471781378,.00145186,.21333327824054665
34,1024,ExactStein,.1389035680836545,.13651299245290593,.045059152,4.95
34,1024,ImpulseStein,.1389035680836545,.13651299245290593,.034879924,4.89
34,1024,OracleX,.13814214475941583,.13796671504109911,.001463943,0
34,1024,OracleZ,.1446727728029736,.14013607740731082,.00161452,.012164273737019773
34,1024,Ridge,.14400485445381322,.13958786207655366,.002238763,.012164273737019773
34,2048,NaiveX,.13732767070003185,.137896714789085,133327e-9,0
34,2048,NaiveZ,.14390492743026267,.13976504909094392,131022e-9,0
34,2048,FullInfo,.14196230787480235,.14230597562097486,131441e-9,0
34,2048,MLE,.1157903232515252,.11005117646236778,.003805722,2.5661636916845607
34,2048,MM,.14138807490849525,.13813203930641565,181796e-9,2.8840941648601173
34,2048,EmpBayesX,.13800990889287992,.13730868463236864,.005596033,1.2985526134866803
34,2048,Rescaled,.14357812414860371,.13939102152906457,.005596033,.6492763067433401
34,2048,Rescaled_0.125,.13337503897332814,.130686864382611,.005596033,10.388420907893442
34,2048,Rescaled_0.25,.1378130836300819,.13537050004102374,.005596033,5.194210453946721
34,2048,Rescaled_1.0,.1428946851399821,.13914017016523983,.005596033,1.2985526134866803
34,2048,Rescaled_2.0,.14357812414860371,.13939102152906457,.005596033,.6492763067433401
34,2048,Rescaled_4.0,.14388354704637155,.13977606452844193,.005596033,.32463815337167007
34,2048,Rescaled_8.0,.14402734469074494,.13973701906519967,.005596033,.16231907668583503
34,2048,ExactStein,.13935256260987527,.13665891370078231,.109042567,4.78
34,2048,ImpulseStein,.13935256260987525,.13665891370078231,.106674948,4.77
34,2048,OracleX,.13732767070003185,.137896714789085,.006346617,0
34,2048,OracleZ,.14385402178875117,.13979590548067755,.005468014,.22084298985232576
34,2048,Ridge,.14379541244938307,.13961778782714232,.002145105,.22084298985232576
34,4096,NaiveX,.14712140442848826,.14699675319711186,279994e-9,0
34,4096,NaiveZ,.1530727115126292,.14886906847395925,276991e-9,0
34,4096,FullInfo,.151027644292083,.15106178832312336,277549e-9,0
34,4096,MLE,.1215531684916715,.1166194347794595,.008323126,2.4643206928505172
34,4096,MM,.15062669908193976,.1469868678562854,374e-6,2.689871199137693
34,4096,EmpBayesX,.14721576940002862,.1466412598842068,.021820233,.8026860485123276
34,4096,Rescaled,.15291671335908696,.14876315026919978,.021820233,.4013430242561638
34,4096,Rescaled_0.125,.14597546545829765,.14308125131527882,.021820233,6.421488388098621
34,4096,Rescaled_0.25,.14989590477394493,.14651604399683762,.021820233,3.2107441940493104
34,4096,Rescaled_1.0,.152745262190786,.14853525810378992,.021820233,.8026860485123276
34,4096,Rescaled_2.0,.15291671335908696,.14876315026919978,.021820233,.4013430242561638
34,4096,Rescaled_4.0,.15304121315072497,.14881945017934556,.021820233,.2006715121280819
34,4096,Rescaled_8.0,.15306074535925823,.14884394057981298,.021820233,.10033575606404095
34,4096,ExactStein,.14921666232429853,.14601011893535418,.208403108,4.01
34,4096,ImpulseStein,.14940202012161974,.14622267129863897,.169581621,3.78
34,4096,OracleX,.14712140442848826,.14699675319711186,.021977865,0
34,4096,OracleZ,.15305660530359105,.14890192505171784,.022378195,.005104527352211777
34,4096,Ridge,.15291180783223454,.1487656501865486,.004851664,.005104527352211777
34,8192,NaiveX,.14814458899681476,.1482773735954687,598819e-9,0
34,8192,NaiveZ,.15466652300208988,.15010002841475395,5984e-7,0
34,8192,FullInfo,.15229986739186052,.15217335413924585,588552e-9,0
34,8192,MLE,.12380444583971484,.11924316304498023,.016274695,2.3974717902778013
34,8192,MM,.1517932759434132,.14811902946610064,772375e-9,2.6045759933322827
34,8192,EmpBayesX,.14842140453291275,.14817082068046122,.087310963,.5724042943394245
34,8192,Rescaled,.15458030468247302,.15000579259682806,.087310963,.28620214716971226
34,8192,Rescaled_0.125,.1492023390255896,.1459305954558721,.087310963,4.579234354715396
34,8192,Rescaled_0.25,.15235943843065475,.1486320114065914,.087310963,2.289617177357698
34,8192,Rescaled_1.0,.15450277959833775,.1500356689254707,.087310963,.5724042943394245
34,8192,Rescaled_2.0,.15458030468247302,.15000579259682806,.087310963,.28620214716971226
34,8192,Rescaled_4.0,.15466141023180655,.15009954597040231,.087310963,.14310107358485613
34,8192,Rescaled_8.0,.1546829855281413,.15005920530287953,.087310963,.07155053679242807
34,8192,ExactStein,.14884212269937933,.14559450244088104,.435917933,4.98
34,8192,ImpulseStein,.15062046037322507,.14705628434766854,.357753734,3.59
34,8192,OracleX,.1482085616951213,.14830901155031828,.087442545,.16187994872543499
34,8192,OracleZ,.15466336659811342,.15012249461725596,.08583822,.03279036311397148
34,8192,Ridge,.15459172593867804,.14997027997212686,.008826541,.03279036311397148
34,16384,NaiveX,.15206760915642664,.15191049072331764,.001283543,0
34,16384,NaiveZ,.15832705648189715,.15365531609258265,.00127167,0
34,16384,FullInfo,.1560110810364821,.15569949683900772,.001267899,0
34,16384,MLE,.12719105487043847,.12197684004684156,.031148375,2.3853455232498257
34,16384,MM,.155203167172672,.15133626506230088,.001643645,2.582936707176149
34,16384,EmpBayesX,.15210133658930325,.15191487425993225,.353522749,.01804154014814241
34,16384,Rescaled,.15827580164258567,.15365886352132663,.353522749,.009020770074071205
34,16384,Rescaled_0.125,.15828817431625408,.15365687222652802,.353522749,.14433232118513928
34,16384,Rescaled_0.25,.15823825615726358,.1536860940836507,.353522749,.07216616059256964
34,16384,Rescaled_1.0,.15825788146746714,.1536748760450511,.353522749,.01804154014814241
34,16384,Rescaled_2.0,.15827580164258567,.15365886352132663,.353522749,.009020770074071205
34,16384,Rescaled_4.0,.15831253197067177,.153655821195405,.353522749,.0045103850370356025
34,16384,Rescaled_8.0,.1583166525518306,.15365814901340952,.353522749,.0022551925185178012
34,16384,ExactStein,.1534138910303114,.14978988345730365,.919635102,3.98
34,16384,ImpulseStein,.15295386439692255,.14942247713675805,.762189871,4.2
34,16384,OracleX,.15208407367678128,.1519223917661734,.351739281,.007504995815850942
34,16384,OracleZ,.15822909432958565,.15371588366933855,.350061066,.040634467562414574
34,16384,Ridge,.158219526321611,.15357933275929542,.017684232,.040634467562414574
34,32768,NaiveX,.15372535869658155,.15404234380796644,.00273736,0
34,32768,NaiveZ,.16000778332880772,.1560675885848063,.002698318,0
34,32768,FullInfo,.157833405041773,.15797076429503365,.003312153,0
34,32768,MLE,.12818915249096352,.12346895741325442,.062304012,2.3900183987643304
34,32768,MM,.15711147615829113,.15389307778348882,.003402178,2.5985632055044423
34,32768,EmpBayesX,.15385319603526754,.15411875522824756,1.365281856,.29550940529726427
34,32768,Rescaled,.15999982049543,.15603549463595062,1.365281856,.14775470264863214
34,32768,Rescaled_0.125,.15748095763093894,.15413272038182696,1.365281856,2.364075242378114
34,32768,Rescaled_0.25,.15921205868361119,.15550052328552588,1.365281856,1.182037621189057
34,32768,Rescaled_1.0,.15997363216367694,.1560252937901226,1.365281856,.29550940529726427
34,32768,Rescaled_2.0,.15999982049543,.15603549463595062,1.365281856,.14775470264863214
34,32768,Rescaled_4.0,.15997142568164813,.15607215773688293,1.365281856,.07387735132431607
34,32768,Rescaled_8.0,.15997557565096962,.15605905415824634,1.365281856,.036938675662158034
34,32768,ExactStein,.15561831533485188,.15254375485724267,1.89725998,3.83
34,32768,ImpulseStein,.1556024855358575,.15252887135047688,1.58376788,3.84
34,32768,OracleX,.15382906782225522,.1541453278889781,1.361521253,.257836774882616
34,32768,OracleZ,.15997142568164813,.15607215773688293,1.382078196,.07315487447360104
34,32768,Ridge,.1599380553207339,.155995843820814,.03570049,.07315487447360104
34,65536,NaiveX,.15313458899745377,.15318375129188413,.005959417,0
34,65536,NaiveZ,.15906535152736684,.15504884578841693,.00598442,0
34,65536,FullInfo,.15695878852348377,.15710932615117146,.005959557,0
34,65536,MLE,.12784290716907942,.12313209490185224,.154932411,2.4024786029392
34,65536,MM,.15650391109473807,.15300276010740235,.007733106,2.616301904373739
34,65536,EmpBayesX,.15322542575748221,.15328385754504004,5.525756313,.2982555673719366
34,65536,Rescaled,.1590894029836694,.1550668176179304,5.525756313,.1491277836859683
34,65536,Rescaled_0.125,.15683958993846697,.15329872993390126,5.525756313,2.3860445389754927
34,65536,Rescaled_0.25,.15838738086168458,.15454687389190597,5.525756313,1.1930222694877464
34,65536,Rescaled_1.0,.1590821845869027,.15507180862276734,5.525756313,.2982555673719366
34,65536,Rescaled_2.0,.1590894029836694,.1550668176179304,5.525756313,.1491277836859683
34,65536,Rescaled_4.0,.15906844197193332,.15505929474186148,5.525756313,.07456389184298415
34,65536,Rescaled_8.0,.15905572777467103,.15505227902768143,5.525756313,.037281945921492074
34,65536,ExactStein,.1551206747367488,.15179605501251192,4.111534644,3.68
34,65536,ImpulseStein,.15442224366702428,.15120882276931602,3.455600674,4.11
34,65536,OracleX,.15321063806478866,.15328734730008248,5.48551181,.2948373541922489
34,65536,OracleZ,.15907254709505983,.15507872317398502,5.469125438,.31727157649069454
34,65536,Ridge,.15902315096913794,.15505877929686857,.07187178,.31727157649069454
34,131072,NaiveX,.15385023047817997,.1540221858919183,.013061019,0
34,131072,NaiveZ,.15975578881046923,.15597541802449308,.013289749,0
34,131072,FullInfo,.15774883640476167,.15793107191094014,.013659907,0
34,131072,MLE,.12863686421643106,.12409458230802417,.282579789,2.396329334727859
34,131072,MM,.1573083467428939,.153971001617097,.015745927,2.6058751400359497
34,131072,EmpBayesX,.15393135350215473,.15410814571167752,22.589976142,.2819695414627573
34,131072,Rescaled,.1597531394823959,.15600152573698423,22.589976142,.14098477073137866
34,131072,Rescaled_0.125,.15778556293168353,.1543882032677356,22.589976142,2.2557563317020586
34,131072,Rescaled_0.25,.15912653502403826,.1555081340804939,22.589976142,1.1278781658510293
34,131072,Rescaled_1.0,.15971771061890117,.15598230015495904,22.589976142,.2819695414627573
34,131072,Rescaled_2.0,.1597531394823959,.15600152573698423,22.589976142,.14098477073137866
34,131072,Rescaled_4.0,.159773149741869,.1559975261961727,22.589976142,.07049238536568933
34,131072,Rescaled_8.0,.15975627017760724,.1559816921023366,22.589976142,.035246192682844665
34,131072,ExactStein,.15600661415754183,.15279012032769898,8.81691785,3.64
34,131072,ImpulseStein,.15524766008848523,.15211961797404722,7.540416348,4.11
34,131072,OracleX,.15393135350215473,.15410814571167752,22.537476868,.2819695414627573
34,131072,OracleZ,.1597594093333723,.15600849766390337,22.042301818,.12560847963376012
34,131072,Ridge,.1596760735403705,.15596499072765874,.150066779,.12560847963376012
35,256,NaiveX,.1501305582601729,.1536241636815579,53009e-9,0
35,256,NaiveZ,.15978573199585755,.1547598454719597,21302e-9,0
35,256,FullInfo,.15635878467683953,.1571802290819365,19835e-9,0
35,256,MLE,.1249016065263266,.11307961813230359,577588e-9,2.1744568165198856
35,256,MM,.15836011038816653,.15199629803594616,3101e-8,2.480868731534532
35,256,EmpBayesX,.15041211010322128,.1499975555463272,115797e-9,5.681190782561936
35,256,Rescaled,.15836011038816653,.15199629803594616,115797e-9,2.840595391280968
35,256,Rescaled_0.125,.1339950097848818,.13160262162206665,115797e-9,45.44952626049549
35,256,Rescaled_0.25,.1475281129478677,.1435867610561676,115797e-9,22.724763130247744
35,256,Rescaled_1.0,.15520694714223668,.1496986693563086,115797e-9,5.681190782561936
35,256,Rescaled_2.0,.15836011038816653,.15199629803594616,115797e-9,2.840595391280968
35,256,Rescaled_4.0,.16069439255028278,.1536471010047055,115797e-9,1.420297695640484
35,256,Rescaled_8.0,.16015162962236681,.1544484442315481,115797e-9,.710148847820242
35,256,ExactStein,.15520694714223668,.1496986693563086,.009636002,5
35,256,ImpulseStein,.16012954078539576,.15356398943076188,.008803633,1.83
35,256,OracleX,.1490943927663267,.1536346169947422,116286e-9,.9685866859259908
35,256,OracleZ,.16025906816080054,.15478831741111748,121385e-9,.5488186168159497
35,256,Ridge,.16026451693059812,.15470249074836812,441956e-9,.5488186168159497
